type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot1,False,0.0,,11.99208636061997,0.0,16.411344708,0.0,11.99208636061997,1.0,4.4192583473800315,1.0,1729677437.7277374,1729677454.1519084
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.53104208322752,0.0,25.061029135000002,0.0,25.723555358323253,0.7861533789779922,4.783049246496764,0.7861516697315359,1729677438.9539762,1729677464.0245643
2,move_action_node_robot2,move,robot2_start_wp_robot1_clean1,False,0.0,,10.509814583674059,0.0,14.661427067000002,0.0,10.509814583674059,1.0,4.151612483325943,1.0,1729677454.4272528,1729677469.0972946
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,20.512929552131688,0.0,13.462087024,0.0,12.893232205225537,0.7861513777578342,-7.268125734239317,0.7861513777574831,1729677469.3549223,1729677482.8290417
2,move_action_node_robot1,move,robot1_sofa_hall,False,0.0,,16.19252212904415,0.0,20.911941833,0.0,16.19252212904415,1.0,4.71941970395585,1.0,1729677464.3199391,1729677485.2383592
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100431806000001,0.0,10.100490320427559,0.7861516697315359,10.100454156518577,0.7861514203558715,1729677485.5161052,1729677495.6255343
2,move_action_node_robot1,move,robot1_hall_start_wp_robot1,False,0.0,,2.602068956193132,0.0,6.761789419,0.0,2.602068956193132,1.0,4.1597204628068685,1.0,1729677499.1051989,1729677505.8762228
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.120524969340801,0.0,8.262295896000001,0.0,8.38876364165483,0.7861650943380504,1.1900769090843863,0.7861533789779922,1729677499.096461,1729677507.3708668
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean2,False,0.0,,6.062197588421167,0.0,7.462253798000001,0.0,6.522017898334755,0.7861516697315359,1.0409181163243455,0.7861514203558715,1729677541.6490762,1729677549.1232865
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,7.335609749611068,0.0,8.860799501,0.0,8.321612115819008,0.7861514203558715,1.3192385018238642,0.7861513839724531,1729677541.6465504,1729677550.5162215
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100422392,0.0,10.10037190593625,0.7861513778897179,10.100403108039608,0.7861513777767247,1729677550.7318316,1729677560.843819
2,move_action_node_robot1,move,robot1_clean2_clean1,False,0.0,,12.13191006388752,0.0,18.211949655,0.0,15.756206289629855,0.790569415042095,5.144518309066711,0.7867957924694432,1729677549.4421647,1729677567.661853
2,move_action_node_robot2,move,robot2_hall_entrance,False,0.0,,10.34845028612469,0.0,12.510771958000001,0.0,13.042352126984444,0.7867957924694432,2.3652886454875532,0.7862453931068965,1729677561.145768,1729677573.6667566
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.250931242440252,0.0,14.061762917000001,0.0,15.797453997737655,0.7862453931068965,-6.526230759880731,0.7861650943380504,1729677567.9572182,1729677582.0307832
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.57218102145845,0.0,25.661864435000002,0.0,25.97492576851568,0.7861513777767247,5.209262202379786,0.7861513777602392,1729677573.973996,1729677599.6432936
2,move_action_node_robot1,move,robot1_clean1_clean3,False,0.0,,19.520630117038706,0.0,27.010966463000003,0.0,19.520630117038706,1.0,7.490336345961296,1.0,1729677582.3473163,1729677609.3702009
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.24579537064232,0.0,14.212443795,0.0,13.984483789305248,1.0,3.890661755792763,0.816496580927726,1729677599.9428642,1729677614.1640034
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,41.750553068194996,0.0,31.771768932,0.0,45.1277282238914,0.7861513777578342,-4.877261639053719,0.7861513777574831,1729677609.6680098,1729677641.4508424
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.449625369284,0.0,31.021916077,0.0,30.92269590076968,0.7861533789779922,-3.4656079816850447,0.7861516697315359,1729677614.4677212,1729677645.4974442
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.19655941065279,0.0,10.911449333,0.0,11.707421105265862,0.7867957924694432,3.0188064172123563,0.7862453931068965,1729677648.9994287,1729677659.9171164
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.382453368615568,0.0,16.361456874,0.0,16.874326497081466,0.786151378664184,4.174902269497524,0.7861513778897179,1729677648.9994287,1729677665.3671496
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.048835486008755,0.0,5.163544103,0.0,8.319594507513369,0.7861513778897179,2.3202126012117175,0.7861513777767247,1729677699.8090043,1729677704.9863546
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.857147708290956,0.0,11.614207355000001,0.0,11.631003265119343,0.7861516697315359,3.7634751123776944,0.7861514203558715,1729677699.8016827,1729677711.4552433
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.562990892095113,0.0,12.711871789,0.0,10.978101097983581,0.7867957924694432,2.4868957239713447,0.7862453931068965,1729677705.3010259,1729677718.0220296
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.780787865313776,0.0,15.230998741,0.0,14.51266213107446,0.7861513777574831,-6.824169293941948,0.786151377757432,1729677711.7201674,1729677726.9618356
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.364815943162297,0.0,14.911046637,0.0,15.910247508736894,0.816496580927726,1.9209310207390384,0.790569415042095,1729677727.203057,1729677742.1225529
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.58765015989829,0.0,32.121451532,0.0,33.71038852084457,0.7861513777574831,-5.859278704141596,0.786151377757432,1729677718.3139706,1729677750.445117
2,move_action_node_robot1,move,robot1_clean3_sofa,False,0.0,,6.917717948249529,0.0,9.711615895000001,0.0,6.917717948249529,1.0,2.793897946750472,1.0,1729677750.8043702,1729677760.5253851
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.4925245422797,0.0,44.941526283,0.0,31.026916560594657,0.7861516697315359,5.134094698919187,0.7861514203558715,1729677742.421781,1729677787.3719945
2,move_action_node_robot1,move,robot1_sofa_entrance,False,0.0,,21.206108621010976,0.0,37.992442205,0.0,21.206108621010976,1.0,16.786333583989027,1.0,1729677760.8053174,1729677798.807311
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.302991565776669,0.0,11.461739629,0.0,9.302991565776669,1.0,2.1587480632233316,1.0,1729677787.6077886,1729677799.077996
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100503248,0.0,10.100403108039608,0.7861513777767247,10.100464997938763,0.7861513777602392,1729677799.39369,1729677809.5066383
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.48401252649143,0.0,25.613092848,0.0,25.267061772988193,0.7861516697315359,4.996908235194077,0.7861514203558715,1729677799.1337078,1729677824.7558112
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.848155933667749,0.0,8.812411425,0.0,9.609566295192295,0.7867957924694432,4.268623714496582,0.7862453931068965,1729677828.2382526,1729677837.0628414
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,12.9805313452616,0.0,17.461177022,0.0,17.45753195202676,0.816496580927726,4.479278775498436,0.790569415042095,1729677828.2436135,1729677845.7165332
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.707313104763269,0.0,5.463492747,0.0,7.027525705974987,0.7861513777767247,1.3535870730331807,0.7861513777602392,1729677879.918454,1729677885.3890538
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.764297580678687,0.0,11.311523841000001,0.0,11.52777269305638,0.7861514203558715,3.6298259696655397,0.7861513839724531,1729677879.912217,1729677891.2319992
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.63372244062259,0.0,6.911331383,0.0,7.762997407989971,0.7867957924694432,-0.39720948444460036,0.7862453931068965,1729677885.7069342,1729677892.6295907
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.449749915394307,0.0,16.062577337,0.0,15.62558062145236,0.786151377757432,-6.554090470761435,0.7861513777574245,1729677891.5215385,1729677907.5998654
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.533080753382603,0.0,12.861619354,0.0,12.80538864577604,0.7861516697315359,1.3070603850535238,0.7861514203558715,1729677907.9081194,1729677920.780297
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.5565529966253,0.0,28.471924629,0.0,30.058277898035474,0.7861513777602392,-5.47869533701928,0.7861513777578342,1729677892.9241548,1729677921.4068115
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.522391005171087,0.0,15.442920287000002,0.0,14.910578835671148,0.7861533789779922,2.717193185424681,0.7861516697315359,1729677921.7057836,1729677937.1607826
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.35218052749609,0.0,24.618724602,0.0,25.561442729875875,0.7861513777602392,4.626630357541217,0.7861513777578342,1729677921.194966,1729677945.8216996
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.13935958261672,0.0,20.261127208,0.0,20.5236607910801,0.790569415042095,4.221780418937605,0.7867957924694432,1729677946.1069937,1729677966.380203
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.3784138161951,0.0,33.821245435,0.0,32.519135112053505,0.786151377757432,-5.0545302674585555,0.7861513777574245,1729677937.4324749,1729677971.2594504
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100308960000001,0.0,10.100464997938763,0.7861513777602392,10.100368561189073,0.7861513777578342,1729677966.5999045,1729677976.709891
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.62430346676566,0.0,9.063812661,0.0,8.892927181262241,0.7862453931068965,4.37424043461228,0.7861650943380504,1729677980.215692,1729677989.2918694
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.039704236386873,0.0,16.011835953000002,0.0,16.214606505884397,0.7861513778897179,4.049583175891207,0.7861513777767247,1729677980.215032,1729677996.2363539
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.127346480231584,0.0,4.911509072,0.0,5.480933553264764,0.7861513777602392,1.001663389584911,0.7861513777578342,1729678030.3629942,1729678035.2908342
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.900053466694489,0.0,12.423462169,0.0,11.529879436360028,0.7861513839724531,4.182090471471035,0.786151378664184,1729678030.349563,1729678042.7897596
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.528174436550337,0.0,7.320902723000001,0.0,7.130964952105737,0.7862453931068965,-0.2798173899335623,0.7861650943380504,1729678035.5329423,1729678042.860086
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.23698806107266,0.0,14.571817772000001,0.0,14.682897590311224,0.7861513777574245,-6.6227415739419335,0.7861513777574235,1729678043.0535707,1729678057.6387944
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.42352464496,0.0,13.211639600000002,0.0,12.730585030013524,0.7861514203558715,1.6043684644494531,0.7861513839724531,1729678057.93524,1729678071.1600327
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.45451957492734,0.0,29.320963619,0.0,28.975824237908057,0.7861513777578342,-5.265387468648325,0.7861513777574831,1729678043.1633499,1729678072.4918077
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.565733213399758,0.0,16.411642846,0.0,15.28292639882444,0.7861516697315359,3.4147783890389882,0.7861514203558715,1729678072.745786,1729678089.16442
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.384335460011346,0.0,24.311591787,0.0,25.010965817552563,0.7861513777578342,4.19439343581066,0.7861513777574831,1729678071.4488547,1729678095.7696488
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.077405417289356,0.0,20.463969681000002,0.0,20.29918583622696,0.7867957924694432,4.323646795706394,0.7862453931068965,1729678096.0476577,1729678116.5191453
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.101158549,0.0,10.100368561189073,0.7861513777578342,10.100856800506925,0.7861513777574831,1729678116.8239653,1729678126.935109
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.71786423232311,0.0,39.241200782,0.0,33.663333964864556,0.7861513777574245,-1.6072189897486537,0.7861513777574235,1729678089.4512265,1729678128.7034297
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.891023419827147,0.0,10.211330849000001,0.0,9.265263854439427,0.7861650943380504,4.958944969712052,0.7861533789779922,1729678132.2338915,1729678142.4585335
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.020386977425822,0.0,16.361057513000002,0.0,16.06997015331703,0.7861513777767247,4.229485057872039,0.7861513777602392,1729678132.2331905,1729678148.60151
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.127346480231584,0.0,5.711927768000001,0.0,5.129009869816494,0.7861513777578342,1.3619264633130233,0.7861513777574831,1729678182.904891,1729678188.6274111
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.769404793985954,0.0,11.512579766,0.0,11.95149526545699,0.786151378664184,3.9108257745261823,0.7861513778897179,1729678182.9121623,1729678194.4403186
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.920764935718173,0.0,11.262266267000001,0.0,12.099357526783393,0.7867957924694432,1.661117994108214,0.7862453931068965,1729678188.90109,1729678200.170767
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.33618139742042,0.0,14.761088958,0.0,15.713439823478488,0.7861513777574235,-7.211326778023018,0.7861513777574233,1729678194.7181945,1729678209.4904284
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.470697458088736,0.0,24.313639773000002,0.0,25.467605693282813,0.7861514203558715,4.283718063323798,0.7861513839724531,1729678200.4175146,1729678224.7404337
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.181369415727124,0.0,15.461590743,0.0,15.102300436466162,0.790569415042095,2.1433488295457,0.7867957924694432,1729678209.8005059,1729678225.2725613
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.022918413299038,0.0,14.311490097,0.0,14.195561661304644,0.7867957924694432,3.244308099162735,0.7862453931068965,1729678224.9977427,1729678239.3218684
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.349008838806476,0.0,30.201717228000003,0.0,39.48310353772566,0.7861514203558715,-0.6021175939060877,0.7861513839724531,1729678225.614508,1729678255.824499
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.048974053399482,0.0,10.862330876000001,0.0,11.207722116622813,1.0,1.9284872361414571,0.816496580927726,1729678256.1023893,1729678266.9764621
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100282057000001,0.0,10.100856800506925,0.7861513777574831,10.100501589484832,0.786151377757432,1729678267.2878644,1729678277.4001796
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.79516498186948,0.0,38.301167815,0.0,36.18794599212083,0.7861513777574235,-0.30117607744131636,0.7861513777574233,1729678239.624134,1729678277.9348872
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.895517145670601,0.0,9.410934948000001,0.0,9.854462115382653,0.7861533789779922,4.6848299017248,0.7861516697315359,1729678281.6123993,1729678291.0312438
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.06529959642401,0.0,16.06128629,0.0,16.29478465429605,0.7861513777602392,4.085175132419426,0.7861513777578342,1729678281.6126392,1729678297.6840744
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.325871048272712,0.0,5.4115404190000005,0.0,5.687797511585735,0.7861513777574831,1.1911901904618087,0.786151377757432,1729678332.2948327,1729678337.7140143
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.893201176734206,0.0,11.813062808000002,0.0,11.804026951260388,0.7861513778897179,3.9164102411090123,0.7861513777767247,1729678332.293552,1729678344.1138902
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.822219381143038,0.0,11.163107345,0.0,11.483337375251251,0.7862453931068965,1.4631980448557045,0.7861650943380504,1729678337.98664,1729678349.162648
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.032267429893295,0.0,12.011240386,0.0,13.820940651870277,0.7861513777574233,-8.32978305178057,0.7861513777574233,1729678344.406499,1729678356.4267218
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.303181382921284,0.0,15.462628949,0.0,15.446530212466985,0.7867957924694432,2.1533007757661102,0.7862453931068965,1729678356.691611,1729678372.1604009
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.42677905534034,0.0,25.312234622000002,0.0,24.710497118664136,0.7861513839724531,4.655612293548764,0.786151378664184,1729678349.415631,1729678374.7363186
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.125191731649636,0.0,14.311311204,0.0,14.369499830812371,0.7862453931068965,3.2083442950912007,0.7861650943380504,1729678374.9989295,1729678389.3235157
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.42179069737013,0.0,29.121791018000003,0.0,33.81967310346404,0.7861513839724531,-3.5055684045598814,0.786151378664184,1729678372.5197947,1729678401.654415
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.052454986346639,0.0,14.531045583000001,0.0,10.980942222488096,0.816496580927726,4.147301836461397,0.790569415042095,1729678401.888277,1729678416.4274745
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.96002204132821,0.0,30.671118539000002,0.0,37.65884596388689,0.7861513777574233,-4.619829130141193,0.7861513777574233,1729678389.609402,1729678420.2890246
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100258919,0.0,10.100501589484832,0.786151377757432,10.100351610877139,0.7861513777574245,1729678416.6786673,1729678426.7914624
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.2947020421472235,0.0,9.662914070000001,0.0,9.979531943872024,0.7861516697315359,4.489149273019839,0.7861514203558715,1729678430.3898761,1729678440.0656824
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.200549311996657,0.0,16.111671404000003,0.0,16.285724444416083,0.7861513777578342,3.977604437597013,0.7861513777574831,1729678430.376947,1729678446.495437
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.207313097312689,0.0,6.061377167000001,0.0,5.398503287774497,0.786151377757432,1.600868778077664,0.7861513777574245,1729678480.870299,1729678486.9391906
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.859134633992379,0.0,11.462327343,0.0,11.77554487510139,0.7861513777767247,3.7228311603966047,0.7861513777602392,1729678480.8609812,1729678492.3315222
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100346914000001,0.0,10.100454156518577,0.7861514203558715,10.10038787699601,0.7861513839724531,1729678487.241177,1729678497.3528054
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.464793608845808,0.0,7.711937546000001,0.0,7.1849762189122455,0.7861650943380504,0.045864279062318214,0.7861533789779922,1729678497.6502223,1729678505.369498
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,10.511591908932958,0.0,13.313112485000001,0.0,12.11596037338241,0.7861513839724531,2.344249160839614,0.786151378664184,1729678492.6566358,1729678505.980016
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.4784843796002,0.0,30.111003426000003,0.0,24.67287781541086,0.7861513777574831,7.5553398982461,0.786151377757432,1729678506.2700202,1729678536.3936546
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.17231991108288,0.0,33.281758242,0.0,28.906932442434556,0.7861513777574831,-2.5615964296568836,0.786151377757432,1729678505.6769485,1729678538.97172
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.390548897377121,0.0,14.521705950000001,0.0,15.805327286416109,0.7861514203558715,2.62145676190584,0.7861513839724531,1729678539.2531972,1729678553.786054
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.684862248834406,0.0,26.961883943,0.0,28.417714365461855,0.816496580927726,5.82295810258879,0.790569415042095,1729678536.6486034,1729678563.6203873
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.043205160339227,0.0,13.9606667,0.0,12.713422108558657,0.7861513777574233,-7.558943501985343,0.7861513777574233,1729678563.9755569,1729678577.9457445
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.201554166430924,0.0,40.892125586000006,0.0,33.58172503628973,0.7861513777574233,-0.10175311904432771,0.7861513777574233,1729678554.0841713,1729678594.983248
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,7.304120777452819,0.0,8.461820433,0.0,8.494197686537206,0.7861533789779922,1.170066651072537,0.7861516697315359,1729678598.4915953,1729678606.96449
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.963743012474056,0.0,15.911879409,0.0,15.94134745007107,0.7861513777574831,3.9593921866332145,0.786151377757432,1729678598.4913146,1729678614.4128797
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.1111604355822315,0.0,9.862039623000001,0.0,5.712029213659895,0.7861513777574245,4.165716264715715,0.7861513777574235,1729678648.9371023,1729678658.812574
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.560265518900896,0.0,11.513249010000001,0.0,11.2830966792975,0.7861513777602392,3.8650731233609044,0.7861513777578342,1729678648.9360068,1729678660.4611828
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.563579175436594,0.0,12.862689759,0.0,12.050474899407938,0.7862453931068965,2.9888896302469936,0.7861650943380504,1729678659.1306593,1729678672.0051546
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.15699801886916,0.0,16.560751145,0.0,14.598054516883817,0.7861513777574233,-6.345930276204729,0.7861513777574233,1729678660.748729,1729678677.3189585
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,13.116216250567092,0.0,15.530793931000002,0.0,15.269517026333203,0.7862453931068965,2.314784418233785,0.7861650943380504,1729678677.6334047,1729678693.1738458
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.71369465989836,0.0,32.412602641,0.0,38.61194154085403,0.7861513777574233,-3.9331552669335,0.7861513777574233,1729678672.3427947,1729678704.766972
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.31767521263767,0.0,29.270732510000002,0.0,30.812106808077786,0.786151378664184,-4.45819011047808,0.7861513778897179,1729678693.4506783,1729678722.730787
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot2,False,0.0,,15.304309137530039,0.0,20.210773007,0.0,15.304309137530039,1.0,4.906463869469961,1.0,1729678705.0351114,1729678725.2515085
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.113925350543015,0.0,10.912868233000001,0.0,13.261227187004412,0.790569415042095,2.6935558173158087,0.7867957924694432,1729678723.0333552,1729678733.9633765
2,move_action_node_robot1,move,robot1_start_wp_robot2_entrance,False,0.0,,6.298387705930942,0.0,8.511974409,0.0,6.298387705930942,1.0,2.2135867030690584,1.0,1729678725.535181,1729678734.0611262
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100297453000001,0.0,10.100351610877139,0.7861513777574245,10.100318139468309,0.7861513777574235,1729678734.2170308,1729678744.327284
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.420789541504327,0.0,24.911636345,0.0,25.07640183505309,0.786151378664184,4.55378162048865,0.7861513778897179,1729678734.3457546,1729678759.2656126
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.86249313,0.0,9.520705263685059,0.7861514203558715,4.700385794684698,0.7861513839724531,1729678762.8871415,1729678772.7625625
2,move_action_node_robot1,move,robot1_sofa_start_wp_robot1,False,0.0,,13.14250334813686,0.0,18.211300382,0.0,17.621782123635295,0.790569415042095,4.844218649724207,0.7867957924694432,1729678762.8927329,1729678781.1143749
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.610707244751871,0.0,5.911647799000001,0.0,8.776423509467586,0.7861513777574235,2.395187505501619,0.7861513777574233,1729678815.6397424,1729678821.5630915
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.851416920382465,0.0,11.563151514000001,0.0,11.71649004374337,0.7861513777578342,3.7703047001945516,0.7861513777574831,1729678815.6304634,1729678827.2095888
2,move_action_node_robot1,move,robot1_hall_clean3,False,0.0,,9.826807002319152,0.0,13.111133969,0.0,12.815696632566144,0.7861650943380504,3.1714808753108885,0.7861533789779922,1729678821.8258774,1729678834.9446092
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.720971328899793,0.0,14.422005290000001,0.0,15.375041052695064,0.7861513777574233,-6.934938770044457,0.7861513777574233,1729678827.5389585,1729678841.968686
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.493933056285897,0.0,12.611428043,0.0,13.83818221712551,0.786151378664184,1.586073385134068,0.7861513778897179,1729678842.2305582,1729678854.8534763
2,move_action_node_robot2,move,robot2_entrance_clean2,False,0.0,,11.921334723699102,0.0,13.661086763,0.0,11.921334723699102,1.0,1.7397520393008978,1.0,1729678855.1208017,1729678868.793934
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.925970441201436,0.0,36.392350997,0.0,34.99281517426794,0.7861513777574233,-3.068194560012036,0.7861513777574233,1729678835.253741,1729678871.6559505
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,11.89084776208205,0.0,14.711635483,0.0,14.610766094883179,1.0,2.7871645915456766,0.816496580927726,1729678871.9222565,1729678886.6405785
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.41006842336132,0.0,28.420559894,0.0,29.951878312883238,0.7861513778897179,-5.404596940993141,0.7861513777767247,1729678869.05581,1729678897.48618
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.70110961023297,0.0,12.860794221,0.0,12.164307655088676,0.7861650943380504,1.8936526068115107,0.7861533789779922,1729678886.926062,1729678899.796652
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,9.103815299903236,0.0,10.611470372000001,0.0,11.797371117219043,0.7867957924694432,1.9604535384531276,0.7862453931068965,1729678897.7322984,1729678908.3540611
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100491302,0.0,10.100318139468309,0.7861513777574235,10.100425159798473,0.7861513777574233,1729678908.6120539,1729678918.7256892
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,20.47457890676509,0.0,25.460932194,0.0,25.02836052725374,0.7861513778897179,4.82112561312116,0.7861513777767247,1729678900.1400473,1729678925.6129637
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.159679190087477,0.0,10.062812535,0.0,9.860064984772176,0.7861513839724531,4.825690672150329,0.786151378664184,1729678929.346415,1729678939.4226887
