type,node_id,action,arguments,success,completion,status,nominal_cost,nominal_cost_std_dev,measured_cost,measured_cost_std_dev,estimated_cost,estimated_cost_std,residual_cost,residual_cost_std,t_start,t_end
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.98763777778552,0.0,35.813262217,0.0,32.36024416087375,0.7861513777578342,-3.493311094458332,0.7861513777574831,1729686350.4446645,1729686386.2724485
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.350854495249145,0.0,29.831369311000003,0.0,30.311370438080303,0.786151378664184,-4.3361410684425685,0.7861513778897179,1729686371.2407107,1729686401.0840235
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot1,False,0.0,,6.306516915504811,0.0,8.012348545,0.0,7.9364201065184,0.7867957924694432,1.676840771165851,0.7862453931068965,1729686401.3292737,1729686409.3565142
2,move_action_node_robot1,move,robot1_clean3_clean1,False,0.0,,22.182217715915442,0.0,27.212948931000003,0.0,28.955860565918233,0.816496580927726,5.684323078178897,0.790569415042095,1729686386.5386548,1729686413.7623084
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.997456766558816,0.0,15.451963089000001,0.0,14.741766563163882,0.7861513777767247,-5.8167646117329745,0.7861513777602392,1729686414.0517802,1729686429.518241
2,move_action_node_robot2,move,robot2_start_wp_robot1_start_wp_robot2,False,0.0,,2.8827511187058112,0.0,6.272415157,0.0,7.105554527898541,0.7862453931068965,3.707876992456826,0.7861650943380504,1729686433.1623414,1729686439.447587
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.679337096142048,0.0,12.062033990000002,0.0,12.109917957173463,0.7861514203558715,2.4009869413341143,0.7861513839724531,1729686433.1602054,1729686445.2352626
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.316017727,0.0,5.603422644237554,0.7861513777767247,0.7432138733925562,0.7861513777602392,1729686480.9082248,1729686486.234609
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.198512329241066,0.0,7.2117028130000005,0.0,7.741993776202801,0.786151378664184,1.2157436076651793,0.7861513778897179,1729686480.9093623,1729686488.133478
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.719334542235407,0.0,7.111117633,0.0,10.519755561863928,0.816496580927726,0.6700223140885662,0.790569415042095,1729686486.5021815,1729686493.6283007
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.56858507467123,0.0,24.063702927,0.0,25.408398859909422,0.7861513777574235,4.008745994166422,0.7861513777574233,1729686488.4176264,1729686512.4926102
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.43866785003899,0.0,35.812028167,0.0,27.12070648908245,0.7861516697315359,-1.9464285747203425,0.7861514203558715,1729686493.9240344,1729686529.7493408
2,move_action_node_robot2,move,robot2_sofa_clean1,False,0.0,,21.00725577132596,0.0,26.521582115,0.0,26.214642947763032,1.0,5.412013287928386,0.816496580927726,1729686512.803972,1729686539.3385499
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.591564212643862,0.0,16.111871530000002,0.0,20.501366331545338,0.7867957924694432,5.196296241582541,0.7862453931068965,1729686529.9987292,1729686546.1237788
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,22.889518852024324,0.0,15.421263979,0.0,5.4639696528972905,0.7861650943380504,-11.271571538697506,0.7861533789779922,1729686539.6211953,1729686555.0581255
2,move_action_node_robot2,move,robot2_clean1_hall,False,0.0,,13.768775406880321,0.0,17.211305049,0.0,15.788297441063092,1.0,2.9681937728073757,0.816496580927726,1729686555.2981215,1729686572.5219452
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100433312,0.0,10.100402621327255,0.7861516697315359,10.100421589208205,0.7861514203558715,1729686572.7894728,1729686582.9007778
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.51047744323079,0.0,39.102283276,0.0,35.017166348772456,0.7861513777574831,-0.9685699854141236,0.786151377757432,1729686546.4314759,1729686585.5475745
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.527836454518137,0.0,10.35175806,0.0,9.794417129535958,0.7867957924694432,4.611118704759229,0.7862453931068965,1729686589.198395,1729686599.5638163
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.956531702653088,0.0,16.061647019000002,0.0,15.898287852239186,0.7862453931068965,4.0427211901535465,0.7861650943380504,1729686589.19841,1729686605.2736049
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,3.9113985327609755,0.0,4.863756221,0.0,4.6546124061535314,0.7861513777602392,0.8724718595046236,0.7861513777578342,1729686641.1756089,1729686646.0542252
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.707302655867368,0.0,12.011967383,0.0,10.910973787036507,0.790569415042095,3.8852385953370163,0.7867957924694432,1729686641.180989,1729686653.2046568
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100334787000001,0.0,10.10033741004225,0.7861513778897179,10.100335788912986,0.7861513777767247,1729686646.3616924,1729686656.4731631
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.510008741402945,0.0,7.561385554,0.0,8.180031055491511,0.790569415042095,0.2870512893557258,0.7867957924694432,1729686656.766739,1729686664.3388343
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,10.455503938422407,0.0,13.763057282,0.0,12.006619065190222,0.790569415042095,2.638434022888154,0.7867957924694432,1729686653.478656,1729686667.2594342
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.436154599452113,0.0,25.910814661,0.0,24.444900593618534,0.7861513777574233,4.914730712394771,0.7861513777574233,1729686667.6082225,1729686693.5309973
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.27169032033149,0.0,37.022450881000005,0.0,32.325261745611144,0.7861514203558715,0.9565940084372073,0.7861513839724531,1729686664.5795944,1729686701.6141832
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.241434105314838,0.0,14.311227855,0.0,14.796816013813393,0.7862453931068965,3.2552614492319445,0.7861650943380504,1729686693.7686207,1729686708.0954375
2,move_action_node_robot1,move,robot1_clean2_clean1,False,0.0,,13.376250541388538,0.0,17.511669223000002,0.0,16.42271299628031,0.790569415042095,3.7205782142896764,0.7867957924694432,1729686701.8644722,1729686719.3889468
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.83469585059531,0.0,15.511925998,0.0,15.017931238862335,0.7861513777602392,-5.51145906032126,0.7861513777578342,1729686719.694272,1729686735.2184274
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.2487215752491,0.0,34.592751106,0.0,37.605298386391304,0.7867957924694432,-2.5057251440087835,0.7862453931068965,1729686708.3918302,1729686743.0009701
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.506198253931332,0.0,12.162139851000001,0.0,11.907185195265447,0.7861513839724531,2.5585575845315867,0.786151378664184,1729686746.68143,1729686758.856447
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.194706240695904,0.0,20.912728871000002,0.0,20.97997162897865,0.816496580927726,5.743238664546091,0.790569415042095,1729686746.6814103,1729686767.6094584
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.581477351162437,0.0,5.462086614,0.0,5.453949210667061,0.7861513777578342,0.8775010513445476,0.7861513777574831,1729686803.4378626,1729686808.9114182
2,move_action_node_robot2,move,robot2_start_wp_robot2_entrance,False,0.0,,6.166729363280222,0.0,7.912195250000001,0.0,7.382472970945401,0.7861513778897179,1.5431299807350543,0.7861513777767247,1729686803.4375749,1729686811.357917
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100335483,0.0,10.100335788912986,0.7861513777767247,10.100335599848362,0.7861513777602392,1729686809.2251825,1729686819.3378153
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.9593627106747125,0.0,10.711622951,0.0,8.246414000030438,0.7867957924694432,1.8109986408641825,0.7862453931068965,1729686819.638439,1729686830.363792
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.308669870491364,0.0,24.263692234,0.0,25.223400582886136,0.7861513777574233,4.321598333496097,0.7861513777574233,1729686811.6676693,1729686835.945734
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.236137947985291,0.0,14.012381777000002,0.0,14.491399397217236,0.7861650943380504,2.9592107714849534,0.7861533789779922,1729686836.237404,1729686850.2648387
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,37.637890292329274,0.0,31.072874719,0.0,38.59448430076648,0.7861513839724531,-3.6920163739249334,0.786151378664184,1729686830.6562169,1729686861.7506564
2,move_action_node_robot1,move,robot1_clean2_clean1,False,0.0,,14.290417704229492,0.0,31.164407986,0.0,18.010995918519168,0.7867957924694432,11.851778401459647,0.7862453931068965,1729686862.0474982,1729686893.256873
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.663160868884965,0.0,47.225723156,0.0,35.15743572487618,0.7862453931068965,4.953146948838576,0.7861650943380504,1729686850.5658457,1729686897.827904
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.716721738706994,0.0,17.233300434,0.0,15.205262678385733,0.7861513777578342,-4.258062796883399,0.7861513777574831,1729686893.6288185,1729686910.874833
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.390981635964817,0.0,11.615213033,0.0,11.949539220496403,0.786151378664184,2.351932637260097,0.7861513778897179,1729686914.8410459,1729686926.4664683
2,move_action_node_robot2,move,robot2_clean3_clean1,False,0.0,,21.598967725750917,0.0,25.911031883000003,0.0,21.598967725750917,1.0,4.312064157249086,1.0,1729686914.8508213,1729686940.7746725
2,move_action_node_robot2,move,robot2_clean1_start_wp_robot2,False,0.0,,6.4759485196853905,0.0,9.963489666000001,0.0,7.593626596422005,0.816496580927726,2.5988424952228613,0.790569415042095,1729686941.0415134,1729686951.016996
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,7.273788325558799,0.0,8.363003006000001,0.0,8.165790356581034,0.7867957924694432,1.0139153052085055,0.7862453931068965,1729686986.944887,1729686995.3188329
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,10.977646263462482,0.0,13.112517489,0.0,15.855626254294991,0.790569415042095,3.1798650408879907,0.7867957924694432,1729686986.9435852,1729687000.0695388
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100289489000001,0.0,10.100421589208205,0.7861514203558715,10.100339946788324,0.7861513839724531,1729686995.6186929,1729687005.7308133
2,move_action_node_robot2,move,robot2_hall_entrance,False,0.0,,10.309723908860526,0.0,13.211704093000002,0.0,12.239309898915469,0.7867957924694432,2.5307024009435626,0.7862453931068965,1729687006.0371048,1729687019.2667832
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.34363128327078,0.0,34.021482731,0.0,37.37506129785666,0.786151377757432,-3.0411955236747072,0.7861513777574245,1729687000.3637455,1729687034.4063628
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.560779150999767,0.0,25.473502298000003,0.0,24.882377484495866,0.7861513777574233,4.686933559835098,0.7861513777574233,1729687019.5532217,1729687045.0339627
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot2,False,0.0,,15.052452943850986,0.0,20.263757161,0.0,18.74820902660664,0.816496580927726,4.642973666751505,0.790569415042095,1729687034.6400807,1729687054.920316
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.267599607816177,0.0,13.961424598,0.0,13.995883366311439,0.7861514203558715,3.706987068131608,0.7861513839724531,1729687045.3307858,1729687059.3043954
2,move_action_node_robot1,move,robot1_start_wp_robot2_clean1,False,0.0,,7.684881160405389,0.0,11.111550996,0.0,10.612493757312858,0.816496580927726,3.239523371086933,0.790569415042095,1729687055.2361946,1729687066.360165
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,20.982302913999945,0.0,15.391933597000001,0.0,16.724240117116544,0.7861513777574831,-5.0814735097485375,0.786151377757432,1729687066.6587505,1729687082.0637548
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.821531752430765,0.0,31.321457097000003,0.0,30.485390683988197,0.7861513778897179,-3.819423608323692,0.7861513777767247,1729687059.5477865,1729687090.8829324
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.26928498209887,0.0,10.961312485,0.0,11.077384363138943,0.7867957924694432,2.7363458563723624,0.7862453931068965,1729687094.61207,1729687105.583062
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.657887799416843,0.0,14.661233045000001,0.0,12.00982043667694,0.7861513778897179,3.9905957474842264,0.7861513777767247,1729687094.6127532,1729687109.285099
2,move_action_node_robot2,move,robot2_start_wp_robot2_hall,False,0.0,,6.579091179238947,0.0,7.612348948,0.0,7.593006484447453,0.7862453931068965,1.0258700222652883,0.7861650943380504,1729687145.2852235,1729687152.9122334
2,move_action_node_robot1,move,robot1_start_wp_robot1_clean3,False,0.0,,11.07054833654184,0.0,13.061318320000002,0.0,14.250413377429831,0.7867957924694432,2.4447880962950053,0.7862453931068965,1729687145.2829795,1729687158.3575907
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100700459,0.0,10.100339946788324,0.7861513839724531,10.100562755589014,0.786151378664184,1729687153.1686313,1729687163.284691
2,move_action_node_robot2,move,robot2_hall_entrance,False,0.0,,10.121254695971407,0.0,12.313651854000002,0.0,12.65195709691497,0.7862453931068965,2.3216109660863946,0.7861650943380504,1729687163.5886893,1729687175.9152162
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.50865327385222,0.0,33.993360024000005,0.0,35.46745775017751,0.7861513777574245,-3.952238021191342,0.7861513777574235,1729687158.7102811,1729687192.7263334
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.545448279193664,0.0,25.061545361,0.0,25.23238183902876,0.7861513777574233,4.581350809894999,0.7861513777574233,1729687176.206244,1729687201.284811
2,move_action_node_robot1,move,robot1_clean3_hall,False,0.0,,12.03463992170103,0.0,14.662451647000001,0.0,14.178347000386267,0.816496580927726,2.44627248281882,0.790569415042095,1729687192.9771113,1729687207.6522455
2,move_action_node_robot2,move,robot2_sofa_clean2,False,0.0,,10.250562438311,0.0,14.161645785000001,0.0,13.957549506442609,0.7861513839724531,3.8331255055484235,0.786151378664184,1729687201.5832517,1729687215.7564816
2,move_action_node_robot1,move,robot1_hall_clean1,False,0.0,,13.020247743649682,0.0,16.361999038,0.0,16.52111818294014,0.7867957924694432,3.4025058769638257,0.7862453931068965,1729687207.980187,1729687224.3598945
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,22.927346257668404,0.0,13.721748600000002,0.0,17.845872747919866,0.786151377757432,-7.630322406987221,0.7861513777574245,1729687224.6229253,1729687238.3597903
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.19613767582408,0.0,31.271727684000002,0.0,30.37671406750039,0.7861513777767247,-3.2662747729290063,0.7861513777602392,1729687216.1073902,1729687247.3945122
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.41720223556076,0.0,11.512075303000001,0.0,11.153548091933121,0.7862453931068965,2.957935590990086,0.7861650943380504,1729687251.1866918,1729687262.7115996
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.557582710467612,0.0,14.262850353000001,0.0,13.548178457951838,0.7861513777767247,4.432287269431453,0.7861513777602392,1729687251.1906433,1729687265.463867
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,6.013011524,0.0,5.560083814801614,0.7861513777574831,1.1574257700757848,0.786151377757432,1729687301.5677764,1729687307.594623
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.764297580678687,0.0,11.263881849,0.0,11.649536176015705,0.7867957924694432,3.6468341022727633,0.7862453931068965,1729687301.5660799,1729687312.8440256
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.82363428437688,0.0,7.063355657000001,0.0,9.634632925241062,0.7862453931068965,0.22180644035408204,0.7861650943380504,1729687307.866011,1729687314.9424756
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.055260195468165,0.0,14.212893620000001,0.0,9.783688656770659,0.7861533789779922,-8.534170294959008,0.7861516697315359,1729687313.183883,1729687327.4118845
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,11.367969306886621,0.0,12.611757315,0.0,14.006403329774775,0.7867957924694432,1.7762892137546566,0.7862453931068965,1729687327.6679804,1729687340.2965212
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.23391512476024,0.0,28.521830317000003,0.0,30.541898750835305,0.786151378664184,-4.940487326056106,0.7861513778897179,1729687315.1844108,1729687343.7230315
2,move_action_node_robot1,move,robot1_clean2_clean3,False,0.0,,12.399738819514281,0.0,18.462997054000002,0.0,17.59603506109682,0.7862453931068965,5.7321269177518674,0.7861650943380504,1729687343.9648576,1729687362.4411702
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.341907835280015,0.0,24.862278428000003,0.0,24.923258645175014,0.7861513777574233,4.543662963039492,0.7861513777574233,1729687340.5885017,1729687365.4660733
2,move_action_node_robot2,move,robot2_sofa_hall,False,0.0,,16.27210248269767,0.0,20.811141214000003,0.0,20.63178155501208,1.0,4.47925217830636,0.816496580927726,1729687365.7712848,1729687386.5934691
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100405951,0.0,10.100562755589014,0.786151378664184,10.100465845023379,0.7861513778897179,1729687386.8515723,1729687396.9610198
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,38.66044372240688,0.0,43.243128747,0.0,34.70820570121554,0.7861513777574235,1.32263451246823,0.7861513777574233,1729687362.7923214,1729687406.0501308
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,5.031555990665219,0.0,9.911999889,0.0,9.642674695424448,0.7862453931068965,4.777576636899674,0.7861650943380504,1729687409.87039,1729687419.7926946
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,12.036536474061364,0.0,16.113698188,0.0,16.07925766421491,0.7861650943380504,4.064006712811175,0.7861533789779922,1729687409.8656871,1729687425.994904
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.249326100434437,0.0,5.224585128,0.0,5.406751870510222,0.786151377757432,1.0448405315846174,0.7861513777574245,1729687462.3317318,1729687467.572854
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.733753737222891,0.0,11.312521751,0.0,11.380587839495654,0.7862453931068965,3.6047654781330882,0.7861650943380504,1729687462.3296874,1729687473.6537018
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100313095,0.0,10.100335599848362,0.7861513777602392,10.100321691087164,0.7861513777578342,1729687467.8000288,1729687477.9104505
2,move_action_node_robot1,move,robot1_hall_clean2,False,0.0,,7.7276782593516185,0.0,7.9625093940000005,0.0,7.9494846997057005,0.7861650943380504,0.2298561851036096,0.7861533789779922,1729687478.2088988,1729687486.1851866
2,move_action_node_robot2,move,robot2_clean1_entrance,False,0.0,,10.55591400576061,0.0,13.212950966000001,0.0,12.332203219515266,0.7862453931068965,2.3206402515125832,0.7861650943380504,1729687473.9219031,1729687487.1537232
2,attend_action_node_robot2,attend_person,robot2_persona_entrance_sofa,False,0.0,,20.369356021190885,0.0,40.584309426000004,0.0,24.913018984230376,0.7861513777574233,14.229053103624477,0.7861513777574233,1729687487.4544723,1729687528.0510604
2,clean_action_node_robot1,clean,robot1_room2_clean2,False,0.0,,34.61963668258606,0.0,48.283660940000004,0.0,29.679149356529955,0.7861513778897179,6.557733177184119,0.7861513777767247,1729687486.5560663,1729687534.851734
2,move_action_node_robot2,move,robot2_sofa_clean3,False,0.0,,11.426185943136556,0.0,14.362237892000001,0.0,14.385396714621509,0.7861533789779922,2.9448978213338695,0.7861516697315359,1729687528.3110425,1729687542.6830764
2,move_action_node_robot1,move,robot1_clean2_start_wp_robot2,False,0.0,,8.172686048889902,0.0,12.463033052,0.0,8.172686048889902,1.0,4.290347003110098,1.0,1729687535.119289,1729687547.5964696
2,move_action_node_robot1,move,robot1_start_wp_robot2_clean1,False,0.0,,7.780233969657995,0.0,11.56439649,0.0,11.019757340744928,0.790569415042095,3.5766809396734063,0.7867957924694432,1729687547.9151142,1729687559.4969294
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,21.067554347398357,0.0,14.221345159,0.0,13.437231940411134,0.7861513777574245,-7.145713786871227,0.7861513777574235,1729687559.8277311,1729687574.061382
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,37.6404537334215,0.0,40.47367826,0.0,42.593600682260075,0.7861650943380504,3.6429561679722675,0.7861533789779922,1729687542.944583,1729687583.4362633
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.741515162717674,0.0,11.761857586000001,0.0,14.173802432149127,0.7861513777602392,2.9416233755195993,0.7861513777578342,1729687587.1158555,1729687598.8913183
2,move_action_node_robot2,move,robot2_clean3_start_wp_robot2,False,0.0,,15.166459462746486,0.0,19.811694934000002,0.0,20.90969812729258,0.790569415042095,5.06352240203164,0.7867957924694432,1729687587.1128433,1729687606.9361887
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.315504593,0.0,5.7274232950416835,0.7861513777574245,0.790260773121116,0.7861513777574235,1729687643.0339594,1729687648.3617358
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.67520854779385,0.0,11.384073699,0.0,11.279974025926938,0.7861650943380504,3.6691029418625933,0.7861533789779922,1729687643.0520964,1729687654.4493744
2,patrol_action_node_robot1,patrol,robot1_hall,False,0.0,,0.0,0.0,10.100323085000001,0.0,10.100321691087164,0.7861513777578342,10.100322552572674,0.7861513777574831,1729687648.607216,1729687658.7202117
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,10.385393372001701,0.0,12.361513358000002,0.0,12.289711776515496,1.0,1.9521861255034654,0.816496580927726,1729687659.028663,1729687671.4066699
2,move_action_node_robot2,move,robot2_clean1_clean3,False,0.0,,18.921864838787744,0.0,22.511308489,0.0,18.921864838787744,1.0,3.5894436502122566,1.0,1729687654.7263901,1729687677.252924
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,23.37427828160849,0.0,25.972969184,0.0,42.2167804919723,1.0,8.013294671715613,0.816496580927726,1729687671.7442462,1729687697.7356403
2,clean_action_node_robot2,clean,robot2_room3_clean3,False,0.0,,38.52337474210828,0.0,34.023974687,0.0,42.166330910080546,0.7861533789779922,-1.389300464326754,0.7861516697315359,1729687677.543352,1729687711.57845
2,move_action_node_robot1,move,robot1_sofa_entrance,False,0.0,,20.9174432317999,0.0,26.961975938000002,0.0,20.9174432317999,1.0,6.044532706200101,1.0,1729687698.029614,1729687725.0062556
2,move_action_node_robot2,move,robot2_clean3_clean2,False,0.0,,14.972007893616428,0.0,19.562820015,0.0,16.790549646223845,1.0,3.6667219984581854,0.816496580927726,1729687711.8243022,1729687731.4212408
2,move_action_node_robot1,move,robot1_entrance_clean1,False,0.0,,10.432531787456297,0.0,14.662543565000002,0.0,10.432531787456297,1.0,4.230011777543705,1.0,1729687725.3288553,1729687740.0064633
2,clean_action_node_robot1,clean,robot1_room1_clean1,False,0.0,,27.454879656184392,0.0,15.073790596,0.0,20.309165869313166,0.7861513777574235,-10.381353649639534,0.7861513777574233,1729687740.3596733,1729687755.4518125
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.17916050035003,0.0,30.472267898000002,0.0,30.912885727421024,0.7861513777602392,-3.5385915675606854,0.7861513777578342,1729687731.7484894,1729687762.227843
2,move_action_node_robot2,move,robot2_clean2_start_wp_robot2,False,0.0,,8.105073010143911,0.0,10.764187648,0.0,11.063008601133998,0.7861650943380504,2.773253145153955,0.7861533789779922,1729687765.9028711,1729687776.6817172
2,move_action_node_robot1,move,robot1_clean1_start_wp_robot1,False,0.0,,9.535255390587984,0.0,14.863870765000001,0.0,12.476878766107584,0.7861513777578342,4.41686556170939,0.7861513777574831,1729687765.9155557,1729687780.7900238
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.6825827634570665,0.0,5.362033181,0.0,5.472843536578182,0.7861513777574235,0.7217762070683378,0.7861513777574233,1729687817.0166314,1729687822.3917234
2,move_action_node_robot2,move,robot2_start_wp_robot2_clean1,False,0.0,,7.822162953263312,0.0,11.861272951,0.0,11.491265895125906,0.7861533789779922,3.8977800483298655,0.7861516697315359,1729687817.0041924,1729687828.8780532
2,move_action_node_robot1,move,robot1_hall_entrance,False,0.0,,9.98861135028623,0.0,16.176443846,0.0,11.940797475789696,0.816496580927726,4.599465106884906,0.790569415042095,1729687822.706134,1729687838.8964334
2,clean_action_node_robot2,clean,robot2_room1_clean1,False,0.0,,21.0701702149967,0.0,14.672781393000001,0.0,12.535999920037693,0.7861516697315359,-7.213566575020615,0.7861514203558715,1729687829.1282277,1729687843.8166149
2,move_action_node_robot2,move,robot2_clean1_clean2,False,0.0,,12.979633265619736,0.0,15.662297654000001,0.0,15.103491629305374,1.0,2.4963957134820567,0.816496580927726,1729687844.1113234,1729687859.787659
2,attend_action_node_robot1,attend_person,robot1_persona_entrance_sofa,False,0.0,,21.874919716641642,0.0,24.613312779,0.0,29.888214388357255,0.816496580927726,4.71648116586733,0.790569415042095,1729687839.2482657,1729687863.876204
2,move_action_node_robot1,move,robot1_sofa_clean3,False,0.0,,11.234645657828903,0.0,14.661593997,0.0,14.038288208305543,1.0,3.219179742939612,0.816496580927726,1729687864.1144528,1729687878.790057
2,clean_action_node_robot2,clean,robot2_room2_clean2,False,0.0,,34.406474945205986,0.0,27.572554237000002,0.0,30.8678833776453,0.7861513777578342,-5.575216980597773,0.7861513777574831,1729687860.1243184,1729687887.7142186
2,move_action_node_robot2,move,robot2_clean2_hall,False,0.0,,8.964210446906272,0.0,10.864346712000001,0.0,10.925161842058449,1.0,1.9204079751132124,0.816496580927726,1729687888.0023468,1729687898.882595
2,clean_action_node_robot1,clean,robot1_room3_clean3,False,0.0,,37.6166503583877,0.0,29.322413414000003,0.0,38.93928487085593,0.7861513777574233,-4.620918913307452,0.7861513777574233,1729687879.1262379,1729687908.462094
2,patrol_action_node_robot2,patrol,robot2_hall,False,0.0,,0.0,0.0,10.100327813,0.0,10.100465845023379,0.7861513778897179,10.10038053654139,0.7861513777767247,1729687899.1940598,1729687909.3030536
2,move_action_node_robot2,move,robot2_hall_start_wp_robot2,False,0.0,,4.715728695333672,0.0,10.164456920000001,0.0,9.493305332233346,0.7861650943380504,5.192373241540604,0.7861533789779922,1729687913.0138295,1729687923.192275
2,move_action_node_robot1,move,robot1_clean3_start_wp_robot1,False,0.0,,11.891707169675616,0.0,15.912516034000001,0.0,15.95571388248679,0.7861533789779922,4.0373089543745575,0.7861516697315359,1729687913.0017948,1729687928.9308999
2,move_action_node_robot1,move,robot1_start_wp_robot1_hall,False,0.0,,4.007313094332456,0.0,9.511877692,0.0,4.729089301400794,0.7861513777574233,3.6777019934570556,0.7861513777574233,1729687965.1788404,1729687974.7034004
